SaleID,price
167302,6287.109295616031
167303,5784.246350698364
167304,510.3835386236726
167305,883.1085762540553
167306,11892.435429837264
167307,2068.560157334161
167308,571.7175622177251
167309,3703.348053155325
167310,476.2432748401768
167311,912.7114751256581
167312,1206.4304765334527
167313,916.2695448742047
167314,14877.656604192905
167315,186.17175491582637
167316,433.11698883169765
167317,1761.2181782018695
167318,2174.3779533906677
167319,8691.714296469701
167320,775.6022528289204
167321,3677.875572532009
167322,3601.569714406141
167323,4454.0806166682005
167324,12321.565340995694
167325,3638.5493702596805
167326,1887.3477712670597
167327,4105.973825839659
167328,467.627283545809
167329,2244.574162522409
167330,3387.5283626076616
167331,14411.69489697026
167332,2912.5086555809307
167333,143.89190494661904
167334,1530.5236435216607
167335,2109.4984760085385
167336,6484.6053066330605
167337,3721.8934148823737
167338,1778.4721663321343
167339,542.260012061207
167340,1889.9916245034115
167341,988.456764706433
167342,18395.114357429353
167343,8948.156153105661
167344,2637.5579539282544
167345,9334.152988324715
167346,2116.2104330362126
167347,364.02613776625844
167348,152.49979130682695
167349,2576.4822085153173
167350,1161.6166288377626
167351,358.4956925225144
167352,3069.411347747897
167353,923.2314463033737
167354,1842.4921427995814
167355,2409.7847575606693
167356,351.7570611392824
167357,2709.965478977507
167358,1781.0620415514586
167359,301.24761944216016
167360,886.3431996166707
167361,3088.5907503666513
167362,1421.889175897542
167363,1832.3557473872606
167364,266.87482609924564
167365,9336.498120644716
167366,3496.4042782570323
167367,897.4630165125603
167368,479.1744641211343
167369,1038.4070437054736
167370,1047.1472301917465
167371,1747.6279413763295
167372,2235.2813136658956
167373,3146.020059137929
167374,2080.9605776688886
167375,7519.847418103176
167376,1545.2381687684065
167377,37.77318542862273
167378,2022.501619000319
167379,5300.9028979970735
167380,15392.364790757143
167381,2704.9722779901613
167382,2050.1557173377946
167383,3979.2126206338826
167384,939.338826697897
167385,9251.73708281311
167386,2220.910829781401
167387,186.4452161729011
167388,5974.917280158948
167389,1915.0019027541503
167390,2451.0690807835786
167391,3683.7442316100887
167392,15240.298584956407
167393,438.20429492736486
167394,2628.044358341792
167395,2618.078054737003
167396,2372.8006728827468
167397,540.6808168886828
167398,24894.851795616683
167399,2393.202023899212
167400,792.3249722327316
167401,1294.397227648604
167402,356.33496733564266
167403,4880.899030602611
167404,12901.155034270509
167405,1955.4311832139024
167406,12744.396028665335
167407,14523.067354837654
167408,829.8393642814348
167409,1310.3547447403844
167410,7771.76963983597
167411,6949.711283574265
167412,1702.5708207568207
167413,2427.495261702694
167414,17760.132978940088
167415,4099.510705735958
167416,2534.9761365056493
167417,2717.609086022207
167418,1236.8427459543632
167419,15139.087949299865
167420,1945.1403049121882
167421,1887.8578068719294
167422,4008.4024618883595
167423,15124.54908022404
167424,1957.8742321604796
167425,16910.796450942486
167426,1107.8709500958294
167427,1852.3589286190188
167428,2877.940010142909
167429,1390.902740555398
167430,1963.4149493910509
167431,989.4478887108099
167432,303.685904652893
167433,2092.1873486385552
167434,25365.058458379124
167435,14280.78450607928
167436,1352.8901256298536
167437,3191.906853674
167438,10860.966610195272
167439,6691.581749650699
167440,142.1073992332598
167441,1361.8833025917502
167442,13108.336271026874
167443,1648.4339364330067
167444,732.7616649234669
167445,847.1284711935698
167446,1717.5363170074534
167447,7835.724202274182
167448,7637.508176560095
167449,1280.2284793012345
167450,1190.099237672497
167451,5912.508235621597
167452,1138.5700705828344
167453,6308.324975316791
167454,6311.133073415063
167455,2763.4766241330803
167456,4815.89639222944
167457,525.6714317401077
167458,1253.7196755910168
167459,14598.471637489092
167460,593.0354018718906
167461,3808.7333672015425
167462,7328.290383473148
167463,1907.5919711783936
167464,953.4209493273671
167465,6838.085777334123
167466,7979.3409596309475
167467,2788.89660807345
167468,2023.762524077743
167469,68938.542792216
167470,19748.84583870807
167471,494.11994563618356
167472,960.0352270232247
167473,3814.9974788768104
167474,3486.1891638382176
167475,736.1070481906972
167476,5337.727125804839
167477,103.10685206042285
167478,4629.857620127886
167479,11131.791544418698
167480,20.211995747335415
167481,2103.1598370160373
167482,840.1801640775482
167483,1924.9096182502444
167484,2274.3958641903273
167485,1861.6788606665737
167486,8124.311257230398
167487,8574.02781994181
167488,3249.5323513660624
167489,1086.1330416200194
167490,1324.1102356202905
167491,5227.497973882157
167492,1485.3824899846059
167493,2668.6281064430686
167494,5527.920595981259
167495,17432.875850487842
167496,1035.60104928717
167497,6481.586570285519
167498,5100.447463980865
167499,8725.201139587047
167500,3576.259118968258
167501,5081.180324299503
167502,11600.884536228888
167503,4344.63457065402
167504,2382.587921819517
167505,6471.388145828422
167506,13412.476284945642
167507,3096.914804177927
167508,1599.373531866136
167509,605.1256137183982
167510,912.9099032755604
167511,5594.217344760727
167512,6177.037767140473
167513,7523.017140199539
167514,985.0576795269362
167515,1366.0128727108663
167516,11537.471062281791
167517,10423.920081122738
167518,3088.889187973665
167519,4279.514668244813
167520,4703.736780519472
167521,1084.7112041245505
167522,4012.09565431799
167523,1203.0486420349212
167524,4152.9587723122395
167525,1826.829658674008
167526,16643.975524609574
167527,1158.3198673925847
167528,2250.9601886214514
167529,7831.966764252261
167530,280.9770174471571
167531,2157.6626384127626
167532,1316.7511040937757
167533,1167.3378352371844
167534,3613.4404623552728
167535,5168.038764672219
167536,7104.356851228371
167537,11476.440105058766
167538,6037.042349033836
167539,25549.36619622038
167540,7453.241734573063
167541,967.3190069925984
167542,2985.943698002032
167543,1748.9917323810714
167544,3989.8485105007658
167545,4169.35674622217
167546,6372.834109425321
167547,143.76758438488736
167548,608.0441045852965
167549,3812.5753368620444
167550,19977.303639897716
167551,1254.9863275146986
167552,3776.505239262644
167553,4557.560309988459
167554,2911.038072257449
167555,4235.638809717254
167556,1016.0618341869672
167557,955.9529513415408
167558,1324.0705347803146
167559,1887.9115705494498
167560,2465.5748043937538
167561,13176.419964464905
167562,4614.559418336183
167563,392.39539105810894
167564,1624.488073584404
167565,2912.4472320506648
167566,3154.9853895001243
167567,2190.4460899644905
167568,8325.819976133595
167569,1754.1525008880208
167570,755.0935779934593
167571,4844.940108665707
167572,1136.5552997716766
167573,11027.793810276578
167574,892.8379918567176
167575,2171.0850397395347
167576,888.7479877445447
167577,2057.8588981901325
167578,75173.68601035935
167579,2848.3227219677574
167580,21513.388487293236
167581,1208.2212386842773
167582,6640.576228528591
167583,2311.5830592847574
167584,8899.29901222883
167585,963.2978594340741
167586,1328.7676019814403
167587,406.28501395720036
167588,81.28960870535354
167589,7573.149445775354
167590,14790.57225616093
167591,2065.1519140352752
167592,6067.805078585085
167593,17299.25662744318
167594,1108.184093855191
167595,954.9112018650035
167596,992.6106787678649
167597,654.3664831958415
167598,19984.69392249574
167599,386.3664433123859
167600,7673.206898610192
167601,1233.7366443905198
167602,440.8846653564337
167603,10566.51623525856
167604,752.8247657605755
167605,1874.2813303238504
167606,1037.305596610427
167607,4492.125941953149
167608,446.8169713746243
167609,1242.637292569942
167610,5043.019913838633
167611,4117.350661196348
167612,5534.784973278211
167613,1207.0941077333155
167614,1012.6928328140084
167615,1347.0879074046743
167616,869.0597743078023
167617,917.7237656456236
167618,725.6156519111621
167619,4990.533079110301
167620,2477.3326187893317
167621,11818.723189207449
167622,7262.21391228984
167623,1770.4555588672501
167624,443.6187900886638
167625,7822.5326192898265
167626,4280.602469307896
167627,964.2350521494238
167628,797.2663581362003
167629,2468.5986181787557
167630,548.1921338197578
167631,2966.667899378168
167632,1348.5244243579368
167633,1389.696378012855
167634,641.5100676044492
167635,686.2308980494915
167636,13101.519900895142
167637,7105.679272163541
167638,1055.2687343867478
167639,2829.9174134692016
167640,3318.0119399287596
167641,288.95104419370875
167642,1488.633520703227
167643,1453.6181699804656
167644,5451.56828777613
167645,771.8703341446587
167646,11785.782001022355
167647,2554.5859734769338
167648,5143.248440198852
167649,204.42052779924617
167650,5613.355039408036
167651,1060.705025118558
167652,830.6453070006651
167653,2218.521677506448
167654,14988.485619253428
167655,1412.2747801751689
167656,10752.849530602016
167657,8244.392244875999
167658,1003.6294896895922
167659,13714.605828223168
167660,241.11789027057756
167661,4707.397221335339
167662,2540.0227366406816
167663,1695.7101369487677
167664,4073.3204216011018
167665,1943.4794334230173
167666,1138.0320400687472
167667,651.013790804092
167668,1758.831708265941
167669,1565.0420009802533
167670,4207.246729869768
167671,4464.393885812127
167672,4250.247155087185
167673,8606.290372881536
167674,619.863386571782
167675,1526.2432813352234
167676,198.1216070730586
167677,562.7819768088664
167678,1743.1243542317993
167679,10659.377672394186
167680,18856.80758155199
167681,7991.344108871216
167682,8704.225713978412
167683,4756.215162121594
167684,2048.395851316065
167685,3063.2997838898727
167686,2412.0825096545686
167687,414.5040630864354
167688,7079.532714862187
167689,2914.0931797919743
167690,3895.7155034273874
167691,1534.0985945526327
167692,4133.710564478986
167693,29855.77047637583
167694,571.2051418544228
167695,465.1852654853092
167696,16398.91592722482
167697,904.9648890031742
167698,8638.320644872781
167699,1756.737660875122
167700,5017.336776157141
167701,6521.939852343224
167702,10073.16055010034
167703,1453.4270089427237
167704,806.8680480846076
167705,3639.580756722839
167706,819.0226957188564
167707,1157.4104682299303
167708,501.2843313319384
167709,23527.341987509673
167710,1626.939342594515
167711,1504.8035194636427
167712,2015.4202494113981
167713,2019.4947269649438
167714,820.9351610379798
167715,14645.273491408243
167716,10153.80939837073
167717,24774.832068143987
167718,4403.350807585446
167719,2912.856333763829
167720,745.3264322384063
167721,630.3385182641431
167722,8571.102327754732
167723,2721.8709551073007
167724,1576.1409387863637
167725,2965.9193055612877
167726,2326.8001148001863
167727,17347.26383486511
167728,14775.417271584669
167729,53633.712005765585
167730,13694.947990876193
167731,893.0084910272203
167732,556.7909759818847
167733,1032.9305980020638
167734,4587.470705388189
167735,731.826036389921
167736,1315.9881609685658
167737,21659.878643631633
167738,7792.772009288303
167739,15307.347338682604
167740,7588.020225086558
167741,10396.626246151292
167742,2985.0255585153427
167743,17660.467536565437
167744,1772.0463835896157
167745,878.5197735025779
167746,660.4937339180331
167747,621.2015410166892
167748,2490.3089700555474
167749,1155.508320025871
167750,8141.099566489024
167751,7011.67395715312
167752,3498.8219939575447
167753,3213.970651546124
167754,647.8656053437528
167755,7198.637383231382
167756,1090.4977061454201
167757,3218.1371031325616
167758,3040.275762544621
167759,252.34451385668626
167760,5703.559754491651
167761,2191.3441486484858
167762,4997.710512202593
167763,7476.095702516824
167764,3414.51861427764
167765,255.205159502093
167766,1933.3772290538536
167767,11960.439210840099
167768,5019.372081046191
167769,1669.979500215553
167770,19472.72317263756
167771,145.50308027058009
167772,1659.9032694202142
167773,4054.621993569934
167774,15558.316615741729
167775,3495.445588229147
167776,965.8552451726853
167777,164.75592018287733
167778,4027.370808031373
167779,7449.202739209963
167780,486.4243454775426
167781,1755.0751214979773
167782,5042.7555368849025
167783,13250.450125311207
167784,26025.048034145148
167785,4254.50449882908
167786,2145.277148744991
167787,13468.787637414109
167788,3522.0503704943667
167789,825.4226688516964
167790,3032.527923036347
167791,9482.546800392083
167792,2081.282964560435
167793,2095.5500879108376
167794,6316.636813142146
167795,3463.4258583976366
167796,8138.0884934919195
167797,2394.023427954383
167798,17148.28225755443
167799,5139.259503972304
167800,1695.1524307742047
167801,10716.933019930124
167802,13023.34282068169
167803,2157.2498332726154
167804,5004.322566498011
167805,2902.4055787105235
167806,555.9367209872208
167807,7449.402523183047
167808,10566.215665838976
167809,2272.5577967840045
167810,186.16226851317674
167811,5913.80675430713
167812,8085.331273282012
167813,3683.261778193807
167814,4596.677872699857
167815,3329.936265628489
167816,3412.5609174464917
167817,659.0018104872224
167818,6132.999194202599
167819,4196.731924277138
167820,6462.410002078051
167821,16023.893892208427
167822,12891.051648621964
167823,1267.2457807993273
167824,642.5785758182592
167825,1456.390584624708
167826,4188.4732974882045
167827,662.967653135542
167828,3277.0878089085813
167829,1831.5727130187058
167830,1879.8882783908193
