SaleID,price
162213,2455.755632511294
162214,12883.598874560967
162215,1606.266038307807
162216,4028.8378791912787
162217,1993.1001468373522
162218,18738.22843195925
162219,6084.521780212713
162220,741.9956063319119
162221,2086.6525278297663
162222,472.09732368351695
162223,1840.353843572123
162224,19895.692474290976
162225,2887.9941678726536
162226,6947.917226713123
162227,9880.2813845205
162228,2830.117869592423
162229,1051.0544606713445
162230,401.91756464362516
162231,1581.126167946878
162232,2973.4949218178526
162233,514.2439491160839
162234,13673.188928705891
162235,43623.259157693254
162236,24323.037749329294
162237,23349.56591469778
162238,2423.2236998670014
162239,2869.9593590128534
162240,1801.6640511300895
162241,3607.498682814477
162242,13413.328761696026
162243,898.4514770877352
162244,985.6928963108484
162245,10184.213211812226
162246,5923.306567690606
162247,12514.076203937262
162248,933.0369130212048
162249,1714.2502664580034
162250,962.7470262279686
162251,6687.957639294945
162252,2133.23846039309
162253,1198.8037550066103
162254,25264.55659605232
162255,1316.4233834072938
162256,393.50400818828234
162257,722.2615248737764
162258,936.3174897627562
162259,3518.0329224549705
162260,2648.243093833152
162261,9239.26455203846
162262,974.8017577841048
162263,5707.765931354287
162264,2216.1347560662543
162265,12523.525873318287
162266,4269.721692563779
162267,11219.148824228325
162268,697.0049129552585
162269,1908.4783744827532
162270,524.3461332116713
162271,4774.2686013084285
162272,8229.952718639359
162273,981.2213705592967
162274,1351.5490750864785
162275,10408.27473567148
162276,6635.044711665681
162277,10050.00789900973
162278,7680.609726495831
162279,8643.354725875584
162280,8036.970163703324
162281,644.1406196876801
162282,16414.26341445492
162283,3668.6552133368236
162284,4144.085040678295
162285,288.0324452526125
162286,11037.606240275472
162287,2074.6772479049423
162288,3279.680770570346
162289,8172.230365693853
162290,7693.535762081452
162291,863.8653403177352
162292,3657.123540017787
162293,9663.520003194775
162294,14517.659311848784
162295,6820.790670246763
162296,4053.5227043829314
162297,2267.607846372669
162298,586.3790182528027
162299,2509.513751822946
162300,11151.715586732553
162301,18507.237946235906
162302,2803.9345248513796
162303,9573.257896586894
162304,160.10613572720231
162305,2307.037650552274
162306,4816.654527663216
162307,3116.9325163111575
162308,7718.73607589499
162309,6398.3505589719
162310,2942.364241319823
162311,1158.5238628268212
162312,4835.764202867215
162313,8426.36799183851
162314,2513.7090317687503
162315,3605.6130829676654
162316,6096.175689868658
162317,4023.1764143184687
162318,4151.841559844788
162319,2011.065635351961
162320,518.5310255663395
162321,1518.2126525216431
162322,2535.705269529084
162323,8952.695235223446
162324,4017.4484465069154
162325,824.2860605239861
162326,619.6890454056843
162327,4385.0448329638275
162328,14712.229220462978
162329,4153.147238777883
162330,4809.46706145854
162331,2328.9004048330135
162332,8981.739485673355
162333,8275.74844140907
162334,7528.307255691694
162335,8143.7428632029805
162336,5919.293225309015
162337,4075.746604289128
162338,14072.180056516083
162339,952.6213003890979
162340,10411.509334968185
162341,1253.534887756963
162342,2077.512984791515
162343,1861.2730749967423
162344,6663.451167546425
162345,1719.475772280072
162346,803.4290212138552
162347,1254.0839935863312
162348,11326.834448958669
162349,1479.503861265389
162350,9084.866935757702
162351,4189.081706728515
162352,6455.080235807017
162353,10097.855350190657
162354,1622.697804338628
162355,3429.357114904035
162356,390.5312268091838
162357,21844.65651207912
162358,8524.639238859592
162359,5859.324915185753
162360,12760.813828331682
162361,3362.3098773039137
162362,2666.8821583431886
162363,1981.3525181074356
162364,1689.678698152269
162365,7626.6766875918065
162366,1127.6237049444567
162367,2315.5505475948476
162368,817.0443610963302
162369,551.3184605042087
162370,2015.2141792328139
162371,1541.043171482214
162372,1934.9987800535266
162373,790.7334789194298
162374,959.8688425788504
162375,880.1390509013472
162376,7016.734094099894
162377,40301.41079443348
162378,426.241184184988
162379,1001.7673446066578
162380,2430.763136778367
162381,3253.380922438033
162382,1028.5666646829716
162383,2139.8081161799832
162384,506.4012382144622
162385,18321.69267941404
162386,384.04298978998577
162387,4549.667023262619
162388,728.0848847329164
162389,1255.323067819691
162390,1034.298292583155
162391,804.6017711945851
162392,1618.6974601627269
162393,993.9797943031356
162394,285.07923799000577
162395,251.02520607018167
162396,15401.556560347975
162397,3879.7910279758185
162398,4856.359838160504
162399,4225.423616072179
162400,8734.456598821465
162401,350.970017154911
162402,5854.18919334268
162403,14296.777613444136
162404,8745.715410729066
162405,996.3089386424851
162406,1072.437646400592
162407,1697.7016958881393
162408,10129.185105141964
162409,5951.605120998482
162410,219.08606201858368
162411,1365.8159416584951
162412,14344.794879950456
162413,2004.7876190527816
162414,2176.011365083077
162415,13282.101889494686
162416,633.1379869913707
162417,5181.138572661653
162418,2523.4079052069433
162419,10598.805571349387
162420,753.9260744860512
162421,10330.000191381701
162422,2980.2554894401424
162423,1752.733540411504
162424,8069.736004144398
162425,3264.5620179075977
162426,1535.7142945092196
162427,10152.992707487816
162428,8003.935972911611
162429,643.1339210328617
162430,12126.869432601556
162431,290.45391515207365
162432,8735.453889798786
162433,3855.8685307208584
162434,883.2034990759072
162435,2371.0355270549353
162436,908.2938337736152
162437,9201.649226674781
162438,892.210127633882
162439,14368.454953579068
162440,1999.0109910366407
162441,16569.781146815098
162442,1828.8661627007252
162443,12626.35712877853
162444,4374.1914311987575
162445,18352.563746779175
162446,5855.440817309524
162447,1600.602288480956
162448,29299.55842862861
162449,1265.6460872781486
162450,1335.462823618534
162451,1213.9695931143997
162452,2701.2883372244073
162453,5338.8876319181645
162454,5236.614289433481
162455,5258.0273778060455
162456,29362.164659388804
162457,1936.034963453266
162458,19178.56122101216
162459,2730.5059792405114
162460,12851.332477966738
162461,500.2080447628921
162462,1957.608046432034
162463,2164.488224959751
162464,2039.2860488383426
162465,6492.099190334773
162466,1569.4148592430083
162467,1546.1111236099864
162468,2217.191172895312
162469,2058.242967312257
162470,13737.478030142975
162471,10940.736329274623
162472,1431.4008751638469
162473,3782.741975749541
162474,2377.467529626156
162475,1910.15070638387
162476,295.30933003282377
162477,22133.436598479828
162478,5127.517203427161
162479,17581.96414844658
162480,10115.564861105076
162481,24306.681014650156
162482,397.3649540057836
162483,6496.868508033997
162484,945.9162202091021
162485,1416.4667124961006
162486,1237.015272139776
162487,1975.9787416914492
162488,8646.121002350967
162489,2311.7901388306877
162490,6344.246627837492
162491,35060.48351274701
162492,15269.838602351969
162493,4346.893283150535
162494,575.3236691631238
162495,12260.420865214006
162496,6745.5246245481385
162497,57494.18190622052
162498,959.5272227816577
162499,995.504440535877
162500,18870.659192573457
162501,748.0847975466169
162502,31255.69291236202
162503,4897.268379077568
162504,13034.377641903906
162505,19038.767772097097
162506,1044.8673125201092
162507,824.6399397225507
162508,4960.932391772703
162509,10525.667132743125
162510,660.1498786079882
162511,1574.803915463288
162512,392.62740046547344
162513,11455.460861503663
162514,4623.8232300492045
162515,202.41958112638247
162516,472.4192667142951
162517,2214.959142630185
162518,9889.571357722454
162519,19610.367952406006
162520,6217.552813408395
162521,5252.396939749916
162522,10431.991504818121
162523,23419.267935782827
162524,299.75624874639016
162525,29220.31255970331
162526,5218.216251358546
162527,1548.9255436788285
162528,624.6342747303195
162529,4300.977728795115
162530,824.2566144480892
162531,13997.372858576891
162532,15249.751419828408
162533,705.0079784110213
162534,4932.615484724501
162535,617.7852906735579
162536,1472.3689979440333
162537,6913.572267134298
162538,2364.4291111653315
162539,750.9565712074482
162540,4047.06922569132
162541,2571.4324736493872
162542,2813.5546466698256
162543,2670.6951904256885
162544,13242.332391285172
162545,8311.231792699245
162546,7005.855644855738
162547,18411.580835599318
162548,1514.9004007966632
162549,7971.843878893047
162550,935.7446276162893
162551,2502.9753180619286
162552,5301.978172171347
162553,408.54697897043104
162554,1168.886894270365
162555,12664.388007280873
162556,1375.0149945856024
162557,6495.042074114644
162558,1249.5595760975878
162559,6212.993295908235
162560,497.39384391569286
162561,6444.1015580750245
162562,20898.020654026335
162563,1998.1923599234758
162564,4123.202270332728
162565,760.7527051738724
162566,3025.190782459879
162567,14323.632838493637
162568,6280.685766706549
162569,221.1634527094973
162570,1590.73628250107
162571,106.7423679671197
162572,728.8374422710871
162573,1155.1471448284851
162574,6573.66504250521
162575,4532.856491686841
162576,5706.130564626877
162577,1474.16821117648
162578,388.94138866625957
162579,1390.2067041731304
162580,25171.901235617337
162581,12740.387427317411
162582,3756.5700117127412
162583,1987.8789135365023
162584,6779.404398122674
162585,3586.450641570929
162586,172.1494400300085
162587,11745.136731295468
162588,5167.616915098949
162589,5978.127348815854
162590,1705.7257253562464
162591,12896.478008427897
162592,662.1533439334368
162593,386.98139678430687
162594,2263.7153255457274
162595,2165.919112835288
162596,1313.8890340729185
162597,2018.206543678405
162598,4361.40317949553
162599,431.22640978460316
162600,392.0708946339147
162601,8655.497121817902
162602,3149.6971508266224
162603,913.354472987642
162604,7445.601033762873
162605,8084.718716244654
162606,4269.151074293889
162607,353.1655446092456
162608,1300.317369163547
162609,7665.47522156263
162610,912.2849770321227
162611,993.9903578001213
162612,13975.357026870683
162613,37493.10878619193
162614,17218.21143587763
162615,14773.748207868846
162616,6380.697114424798
162617,1929.8154274271956
162618,2060.6850268018634
162619,1770.0691994240915
162620,5565.910838505265
162621,1753.0204057677379
162622,9204.709022699733
162623,7673.305714567513
162624,4542.16799227333
162625,11378.787216018907
162626,3274.0724527861535
162627,637.1454118452841
162628,339.4721549084052
162629,10989.226929828135
162630,6108.037347715146
162631,500.1222155569711
162632,516.0197008092064
162633,5592.454170552738
162634,2599.950327523714
162635,46007.702341570126
162636,10398.423345358568
162637,4349.4478051762935
162638,998.7578787190389
162639,8794.664880173334
162640,4399.486077071677
162641,3515.779885961882
162642,131.35092865375162
162643,2428.9797369383973
162644,3846.5116809888164
162645,2542.7866753782946
162646,732.0829025482798
162647,2260.1677205828714
162648,1956.9563117185455
162649,1516.4348616802965
162650,1481.2390764713446
162651,13534.064604705076
162652,10909.337728073999
162653,4728.8247115783015
162654,1605.3304591726612
162655,2609.71417654022
162656,1744.0742545062014
162657,38757.88520198358
162658,936.7025905572768
162659,1232.456960137626
162660,2940.116513329201
162661,1368.3383103329024
162662,23796.916015845203
162663,7018.779901954822
162664,2526.1288789116966
162665,3788.455974315833
162666,5040.638517873117
162667,10765.457849893806
162668,1377.4824506508946
162669,2455.0985301885707
162670,901.2282129493179
162671,853.7553095519918
162672,1074.6872563586878
162673,3446.4480407900587
162674,699.8699270738747
162675,200.56766843132215
162676,4866.105167596139
162677,1339.401041350365
162678,6994.589750251465
162679,1537.9702275943725
162680,5484.285491572064
162681,4138.373146825754
162682,14143.824625004292
162683,23562.918595818723
162684,276.83241557679185
162685,7605.666403384614
162686,2495.339966213083
162687,18239.20574491421
162688,23556.450035759903
162689,7196.716289697373
162690,1264.450628829802
162691,2218.2084641842084
162692,1187.2972758499632
162693,2198.8341357402546
162694,5090.901304310816
162695,10194.433128431254
162696,32008.659091244142
162697,813.120600850686
162698,1897.868812963524
162699,17821.605693081878
162700,1543.5134440501567
162701,1350.2897577669605
162702,12669.87958012458
162703,3713.072082016858
162704,3019.4398909853535
162705,7688.739152893115
162706,6620.57410390063
162707,1247.5397843777998
162708,3505.6585253376884
162709,1289.4183516516644
162710,5528.002161893408
162711,1759.4511871283105
162712,5227.945112201177
162713,2424.4210769378424
162714,798.2284859057884
162715,1319.969231664236
162716,8384.733943801422
162717,581.0675624285061
162718,1787.6547393440496
162719,3306.1977581995584
162720,1847.226517258353
162721,5517.37392660527
162722,3145.1797480963437
162723,717.8326654816575
162724,3302.0572030297576
162725,5908.742021196183
162726,29232.02285933037
162727,2265.138954017489
162728,3271.475238640352
162729,3824.0762521065467
162730,2222.124940548233
162731,1300.8436865894148
162732,92.76141466948113
162733,10026.818830273653
162734,5802.361250329941
162735,4370.105799657531
162736,1100.491330392791
162737,397.2650559736532
162738,3727.5859725390874
162739,576.8518237013578
162740,984.592615505635
162741,1142.377744752441
162742,299.1518315334075
162743,625.700517382702
162744,3540.990995218767
162745,1391.302546666428
