SaleID,price
162620,5492.664178456319
162621,1958.2951319425797
162622,9628.158103062597
162623,7710.011199483672
162624,4511.403119131756
162625,11165.527329169627
162626,3498.944725783379
162627,580.4634506109703
162628,357.2274784210032
162629,12187.840663256198
162630,6219.474472108161
162631,517.636213683843
162632,527.6616806034731
162633,5720.790642266325
162634,2675.3226948968577
162635,50007.78700610486
162636,10396.645073057114
162637,4146.530313326706
162638,1034.8614220153013
162639,9952.068787228318
162640,4423.940846626723
162641,3886.778332143719
162642,112.4107151644948
162643,2352.3975206376595
162644,3548.0078385869347
162645,2670.5151934028486
162646,740.7935176102111
162647,2616.909038909482
162648,1959.4058600946055
162649,1548.388758336974
162650,1522.0358671086035
162651,13344.23536010214
162652,10721.710826868893
162653,4934.5294391095995
162654,1696.9001677828787
162655,2621.5804416206715
162656,1760.720530385439
162657,37963.028359908036
162658,938.1737564340649
162659,1341.0770225273368
162660,2957.44296522912
162661,1649.3830425979913
162662,23811.286672756556
162663,7492.040367639539
162664,2558.5751572694444
162665,3797.0336480882415
162666,5409.262474817563
162667,10670.390630625274
162668,1408.1084457012048
162669,2653.687740755471
162670,927.06098695504
162671,840.6915453534623
162672,1073.7001104643919
162673,3468.369151340202
162674,724.8493483106232
162675,203.44599902070203
162676,5072.24331033607
162677,1459.689439146277
162678,6727.92652227342
162679,1578.3873159900409
162680,4935.615760890234
162681,4009.425677934017
162682,15172.607392879303
162683,23936.777385355126
162684,285.7208686859278
162685,7958.893970005054
162686,2648.3752082446163
162687,19798.743838396622
162688,24642.96682868029
162689,7328.217625667063
162690,1232.3534003081268
162691,2180.2107918383736
162692,1244.10021029194
162693,2401.663088865417
162694,5689.411507160606
162695,10289.129482035929
162696,31862.320664171384
162697,783.7690949049301
162698,1931.2200798480726
162699,18096.595330091957
162700,1465.1548421160396
162701,1402.8187420183233
162702,12546.562562223342
162703,3801.83373626954
162704,2867.07964420582
162705,7421.536511342276
162706,6569.164807467196
162707,1304.3094498457735
162708,3655.075335469774
162709,1384.8962604231356
162710,6185.609610443714
162711,1833.6194899192092
162712,5433.74033262188
162713,2679.4289863908107
162714,812.1051557887772
162715,1407.1103742999221
162716,8661.615233459477
162717,613.1100436770696
162718,1662.4612018451298
162719,3215.7912375605974
162720,1870.632078005365
162721,5780.293811054583
162722,3080.5213195222373
162723,604.1363863106781
162724,3341.4076998649516
162725,6216.268759330192
162726,28792.56862060185
162727,2798.5805134916645
162728,3161.4618119042143
162729,3725.653718520666
162730,2574.8507319604732
162731,1250.1383829502333
162732,100.63998301121563
162733,10258.484487242587
162734,5113.53317351974
162735,4611.37687181715
162736,1144.3345342966873
162737,348.6731159755413
162738,3445.5859992920796
162739,657.1240740852745
162740,1065.6429557265865
162741,1046.4636914981147
162742,307.7596311962837
162743,667.7498820269569
162744,3727.673884263867
162745,1432.0322359244865
162746,2569.7078681368034
162747,1372.3705012017022
162748,4096.387780146644
162749,418.4656259009104
162750,12306.090752095575
162751,376.6021275976557
162752,842.6012419323874
162753,638.2303244432286
162754,6635.998856196318
162755,2843.4539724956103
162756,922.9356056042468
162757,2513.2210381263676
162758,174.81773822594755
162759,15887.780818447563
162760,1955.4246387043104
162761,89441.2444349651
162762,2294.6435362880325
162763,389.3928316731267
162764,7723.758348080198
162765,144.4767599901811
162766,3243.5537387159525
162767,1379.8982458591993
162768,3456.2842994136863
162769,2413.5097452695
162770,7936.249881044863
162771,3119.741479070167
162772,29403.117990126244
162773,9707.808535461145
162774,9040.130376934105
162775,845.1852671043796
162776,31617.7851256153
162777,3866.3011969912177
162778,5005.53422858902
162779,3248.8067901561562
162780,1724.4913365609007
162781,13753.215092423074
162782,16991.043734015046
162783,6343.288009099243
162784,1439.3286492181048
162785,1751.279786735491
162786,6121.703500488089
162787,6210.857933637498
162788,5724.9424685653385
162789,4390.710436433661
162790,806.1537451256518
162791,3879.630649070013
162792,988.1748178702983
162793,10041.669602462262
162794,6849.338554698967
162795,28661.456093674482
162796,1973.0252719131772
162797,4192.358354573136
162798,1502.7618600042665
162799,3465.5718926021486
162800,4833.2030470438585
162801,1143.0625413072626
162802,28520.59063876117
162803,10771.34658473985
162804,1590.8185878374186
162805,3325.2888952214307
162806,1140.1837357499708
162807,4205.392000432585
162808,10115.814931312856
162809,8849.536601964359
162810,6400.160858305832
162811,19077.863567573906
162812,8440.92484870581
162813,712.5958669626409
162814,5152.115703313277
162815,6129.224794438226
162816,7937.784309072569
162817,4364.314700687274
162818,2656.3426462348566
162819,7633.455771700212
162820,4730.25303400166
162821,5042.349974700045
162822,1688.3043854912064
162823,4350.240289671536
162824,5482.571346000227
162825,33271.993687661976
162826,1533.030117704923
162827,1591.1960200864764
162828,1286.362325510303
162829,9233.437784466989
162830,7978.026716158563
162831,2834.992736973355
162832,5225.226957375699
162833,3577.613541265766
162834,8553.792473425043
162835,3019.056042484679
162836,8359.12820985975
162837,504.41534057562825
162838,12360.809064719653
162839,2763.736796127366
162840,3084.3733571643484
162841,948.0943385488868
162842,726.9728464018857
162843,9651.023111091863
162844,7711.991404461386
162845,11427.751724991453
162846,2388.3962786837787
162847,907.5968208632977
162848,1824.4343275630822
162849,25650.94274491464
162850,799.3487433030448
162851,4880.755408034591
162852,3409.372920241087
162853,1982.3993684753182
162854,12039.497563569836
162855,663.1836742354369
162856,49035.65783578982
162857,958.4117218547187
162858,264.9690618836777
162859,8165.836291678015
162860,8204.21012649094
162861,3866.0668064048327
162862,5213.746866339843
162863,3836.959266356499
162864,845.9254907447649
162865,3179.518540473273
162866,2467.899440615305
162867,1088.2489204047527
162868,5353.276151780965
162869,11504.738084013878
162870,2189.430082744562
162871,800.2236597333705
162872,3289.311503271989
162873,27298.583887923036
162874,8659.163546467104
162875,12080.160117495483
162876,18817.56830934142
162877,4382.063398802976
162878,1385.5555684685337
162879,766.8763642815968
162880,5906.502854472041
162881,2098.3945261789595
162882,9769.377779192286
162883,2331.329312468126
162884,5104.769418616683
162885,20122.37557044426
162886,1819.2185205979026
162887,3326.15460686238
162888,6675.665972158145
162889,5527.105519093324
162890,13858.845770545699
162891,1078.7262207708993
162892,13876.308256874147
162893,5030.1292407417695
162894,895.6086416894261
162895,8061.863903203487
162896,1050.4753668263056
162897,5515.351061896551
162898,13273.57681180923
162899,2712.579130296922
162900,5763.332697560605
162901,10327.154215998688
162902,9344.712698246514
162903,27153.127409563167
162904,2390.52952282855
162905,2699.3010090415146
162906,5114.459317532135
162907,5050.352882015135
162908,3044.505362058121
162909,23065.085739681184
162910,4091.622959529928
162911,318.84930870079603
162912,26546.439263445558
162913,1201.8396723938129
162914,2674.045392581702
162915,7737.292460377512
162916,1048.042839950484
162917,2119.60891260706
162918,665.1539779072484
162919,2024.3667657412884
162920,61267.3802961366
162921,2364.403783650995
162922,9249.283093247104
162923,8228.885318879114
162924,3354.1290139712955
162925,3130.399633899927
162926,6241.493128373881
162927,15877.278560921282
162928,15121.983434946207
162929,8015.294893652999
162930,356.8516834175847
162931,674.0985141915104
162932,2207.70572856136
162933,8019.287726980121
162934,333.8991548307607
162935,1021.5730009749475
162936,1974.1447961258527
162937,7344.185042601666
162938,1265.5007091509076
162939,3312.061906657682
162940,5070.568048889508
162941,1684.763040248484
162942,13516.346514938838
162943,599.35688562388
162944,7639.454885363958
162945,3684.852721402618
162946,3543.2398863495655
162947,4444.541668982562
162948,318.59959075468623
162949,3831.3998027896487
162950,1893.7014005160895
162951,59.1893984461566
162952,1845.6382832775432
162953,910.0707283343731
162954,15040.303243982302
162955,5606.776599267003
162956,15474.070749235949
162957,8156.43462989755
162958,779.5606547158388
162959,12506.316757187702
162960,766.7065910926176
162961,1879.161082841254
162962,14961.00753552626
162963,1146.9798326105747
162964,7123.47804810962
162965,2035.5423444405599
162966,717.6571144896886
162967,3919.584611313236
162968,434.74241154079914
162969,3729.1491404957646
162970,41024.01291961881
162971,379.2986011983832
162972,18968.77435008178
162973,1116.8072753039626
162974,8268.295302751189
162975,671.1088131248127
162976,2033.9985392237581
162977,11553.11863546033
162978,29826.156941243848
162979,6062.252060724483
162980,2629.7629923775344
162981,1589.0457969615957
162982,10733.017396523273
162983,362.80632245201394
162984,482.0720212455194
162985,1069.2397952761326
162986,2630.6844150019115
162987,26910.017323861735
162988,8558.243734980935
162989,7848.314682836565
162990,818.6666284438201
162991,3258.138064411704
162992,1095.6601113808622
162993,674.4534426441443
162994,16560.404774267285
162995,1117.4577004559287
162996,14893.520913095033
162997,7397.927129072814
162998,15314.029340626856
162999,3906.689332597543
163000,894.895335171532
163001,629.9469733066874
163002,1061.4067384889509
163003,317.5727471095563
163004,548.2968409724523
163005,1849.4389938349373
163006,3928.2729285752403
163007,6656.99140328764
163008,3618.5642460870195
163009,24474.057724471953
163010,4750.891874343764
163011,1300.726537550039
163012,2014.3419940861122
163013,13297.647453175183
163014,8319.700190181218
163015,3138.7594176276893
163016,501.0952107924543
163017,4463.139798424371
163018,1179.0890231086019
163019,15055.841041666756
163020,1019.6482523894958
163021,575.6656650085973
163022,723.3551585156222
163023,8032.177012623666
163024,4057.7371458904427
163025,3379.072544315688
163026,7726.40950172331
163027,5002.872748306733
163028,14963.085714292492
163029,13010.399059500714
163030,4368.380969164749
163031,8842.803340226455
163032,2670.410567368356
163033,8344.036430869948
163034,695.9518121352764
163035,9432.422752025299
163036,14841.913747429779
163037,2350.455556290326
163038,1616.0721668899337
163039,15142.469369938231
163040,23977.43964799789
163041,53940.48442085177
163042,4764.175273344001
163043,575.2018893734519
163044,1380.7807407945995
163045,2641.78843108892
163046,8182.3695842314155
163047,1113.8933553927736
163048,1262.5082858940673
163049,10059.988064713505
163050,15818.526708122628
163051,1443.4926828870798
163052,1495.0008469963716
163053,6329.788864721336
163054,3754.6832881797277
163055,2553.414929269576
163056,1032.2272611091344
163057,962.8524467595864
163058,1510.2137407488365
163059,753.9300977724948
163060,2104.452835608461
163061,3437.1633313357133
163062,4305.990979400567
163063,985.1239062135489
163064,623.2434846322082
163065,13535.205585334474
163066,5587.294140513445
163067,828.1814545394775
163068,703.0827054426379
163069,13090.59209242805
163070,1605.1367458721584
163071,3166.137795555537
163072,11418.649065119
163073,864.4546771600615
163074,2609.495959651941
163075,1528.834446587893
163076,3310.082668028157
163077,980.9982448058532
163078,448.39790047077975
163079,534.8943781825121
163080,7205.719729024129
163081,1490.3740741376005
163082,1240.397432441682
163083,6321.137870885389
163084,545.4262132973615
163085,3525.9582103638313
163086,1890.9252534344864
163087,761.8996710654316
163088,1239.167639087387
163089,4564.486655842185
163090,9004.293462137322
163091,6590.310962247857
163092,4979.347734345832
163093,542.0273607585808
163094,11806.413454047399
163095,3984.132469822146
163096,507.7555780257792
163097,6601.547982104714
163098,7446.3619697813665
163099,3324.7416449988546
163100,1400.4793842870474
163101,2341.2453029179924
163102,5912.252809295308
163103,4531.838232138911
163104,4518.185133171939
163105,3093.607669885398
163106,33133.322400479796
163107,2302.5748779893693
163108,20265.44162385373
163109,1552.284392373384
163110,6033.820190588978
163111,410.76650445820735
163112,6453.715125932491
163113,917.1201669203385
163114,14609.172208841816
163115,1259.5923171241884
163116,6244.652214332025
163117,370.6422215826618
163118,57.616829873700226
163119,6100.406244462163
163120,528.3680022351061
163121,2836.5741237946686
163122,4279.055973488001
163123,20713.32537274011
163124,2239.1242330492605
163125,1381.0564390702136
163126,3411.8151859082673
163127,1502.7369367810495
163128,305.9618048824472
163129,5890.885719651772
163130,5802.739967854639
163131,3069.0532070540344
163132,3838.4163192216165
163133,926.5841921974329
163134,14122.906885160532
163135,382.2378541938871
163136,5982.885368022377
163137,1610.4982194428517
163138,958.4105379969276
163139,1990.0289579697721
163140,8650.211423698196
163141,1875.2717608275211
163142,8132.723582507586
163143,6150.024062163492
163144,2654.3461222601572
163145,10672.288636870677
163146,1168.6616153178104
163147,1143.3080203450832
163148,7538.291392205299
163149,1016.921034982103
163150,1835.7747656049653
163151,14138.074156586472
